341244696943	SMP	1	558.3698	252.7546	809.4949	243.2629	12.7203	12.7203	3.4778	11.8880	11.8880	3.3827	555.6487	258.0227	562.0073	258.0183	809.0425	248.4524	815.0026	249.0006	772.7454	212.7665	772.7454	212.7665	0	7175	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.2610	66.5045	622.8674	-46.3704	70.9494	641.0284	0.0441	0.2964	-0.9540	0.1889	0.3294	-0.9251	5116		Saccade	Saccade	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341244713608	SMP	1	558.3714	252.6072	809.5686	243.1966	12.4088	12.4088	3.4585	12.1480	12.1480	3.3883	555.6506	258.0193	562.0098	258.0112	809.4922	248.4789	815.1508	249.1413	773.1708	206.9417	773.1708	206.9417	0	2850	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.2674	66.5277	623.0719	-46.5846	71.1324	642.8775	0.0437	0.3061	-0.9510	0.2000	0.3365	-0.9202	5116		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341244746840	SMP	1	558.3401	252.7033	809.9482	243.2983	12.8197	12.8197	3.4631	12.0820	12.0820	3.3912	555.6517	258.0158	562.0168	258.0034	809.4994	248.4848	815.1582	249.1411	772.7577	208.2651	772.7577	208.2651	0	11321	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.2721	66.5469	623.2381	-46.7107	71.3212	644.5908	0.0460	0.2995	-0.9530	0.1806	0.3342	-0.9250	5117		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341244758184	SMP	1	558.6271	252.6143	809.8483	243.3096	12.7418	12.7418	3.4640	12.0593	12.0593	3.3931	555.9915	258.0024	562.1714	257.8546	809.5115	248.4964	815.3508	249.0091	773.5124	207.5283	773.5124	207.5283	0	8458	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.2378	66.6649	624.1390	-46.7925	71.4191	645.3335	0.0439	0.3003	-0.9528	0.1929	0.3299	-0.9241	5117		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341244766658	SMP	1	558.7386	252.6487	809.7973	243.2804	12.7935	12.7935	3.4668	11.7848	11.7848	3.3814	555.9988	257.9961	562.4987	257.5232	809.5097	248.4966	815.3552	249.0076	774.1734	208.6225	774.1734	208.6225	0	4040	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.1791	66.6611	623.6969	-46.8408	71.4923	645.9935	0.0475	0.2867	-0.9569	0.1956	0.3313	-0.9230	5117		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341244780268	SMP	1	558.7560	252.5769	809.8156	243.2744	12.7193	12.7193	3.4650	12.1350	12.1350	3.3901	555.9964	257.9973	562.4890	257.6353	809.5097	248.4966	815.3543	249.0076	774.8647	208.3500	774.8647	208.3500	0	2395	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.1678	66.6057	623.3173	-46.8853	71.5605	646.6093	0.0459	0.2950	-0.9544	0.1946	0.3320	-0.9230	5117		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341244796836	SMP	1	558.6680	252.4615	809.8450	243.3315	12.5223	12.5223	3.4535	12.2030	12.2030	3.4013	555.9938	257.9995	562.4878	257.7515	809.5119	248.4977	815.3514	249.0068	775.6807	207.3143	775.6807	207.3143	0	1796	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.1563	66.5523	622.9629	-46.9283	71.6262	647.2034	0.0502	0.3069	-0.9504	0.1937	0.3295	-0.9241	5117		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341244813546	SMP	1	558.6964	252.5505	809.8788	243.0969	12.7120	12.7120	3.4526	12.0721	12.0721	3.4043	555.8524	257.8548	562.4863	257.5173	809.4983	248.4916	815.3502	249.0061	775.3760	207.4885	775.3760	207.4885	0	1864	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.1461	66.5104	622.1108	-46.9620	71.6817	647.6968	0.0453	0.2874	-0.9568	0.1885	0.3415	-0.9208	5117		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341244830281	SMP	1	558.7328	252.4245	809.9173	243.1297	12.6314	12.6314	3.4471	12.2511	12.2511	3.4169	555.8567	257.8497	562.4959	257.5074	809.4977	248.4954	815.2164	248.7933	774.4201	205.6265	774.4201	205.6265	0	6895	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.1168	66.4258	621.3014	-47.0226	71.8314	648.7877	0.0434	0.2947	-0.9546	0.1844	0.3356	-0.9238	5118		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341244846852	SMP	1	558.7884	252.2392	809.9582	243.0188	12.6326	12.6326	3.4424	12.0355	12.0355	3.4172	555.9975	257.6531	562.4983	257.5066	809.5035	248.5028	815.2211	248.7903	773.4326	202.2035	773.4326	202.2035	0	1915	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.0901	66.4273	621.0702	-47.0977	71.9433	649.8045	0.0441	0.3003	-0.9528	0.1810	0.3419	-0.9222	5118		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341244863633	SMP	1	558.8603	252.2837	809.9709	242.8738	12.5346	12.5346	3.4335	12.2306	12.2306	3.4276	555.9998	257.6501	562.5124	257.5076	809.6008	248.1926	815.4888	248.3558	774.1137	202.2495	774.1137	202.2495	0	2038	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.0792	66.3998	620.8114	-47.1590	72.0617	649.9591	0.0407	0.2969	-0.9540	0.1936	0.3295	-0.9241	5118		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341244880181	SMP	1	558.8842	252.2799	810.1339	242.9031	12.4649	12.4649	3.4222	12.0094	12.0094	3.4250	556.1455	257.8514	562.7362	257.5153	809.6132	248.1797	815.4899	248.3505	774.1659	201.0747	774.1659	201.0747	0	1775	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.0129	66.3150	620.2755	-47.1750	72.0858	650.1535	0.0493	0.3045	-0.9512	0.1852	0.3284	-0.9262	5118		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341244896817	SMP	1	558.9512	252.2176	810.1653	242.9583	12.3238	12.3238	3.4059	12.0929	12.0929	3.4257	556.3463	258.0138	562.8413	257.7308	809.5362	248.4820	815.8078	248.6675	774.0663	196.6461	774.0663	196.6461	0	1881	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.9683	66.2515	620.1392	-47.0986	71.8325	648.6416	0.0533	0.3216	-0.9454	0.1870	0.3405	-0.9214	5118		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341244913575	SMP	1	559.1200	252.4116	810.5307	243.0446	12.3493	12.3493	3.3937	12.1704	12.1704	3.4282	556.5028	258.0104	563.0011	257.8956	809.5304	248.4797	815.9852	248.6536	773.4537	196.7830	773.4537	196.7830	0	1786	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.9225	66.2159	620.0035	-46.9681	71.5991	646.5198	0.0532	0.3139	-0.9479	0.1723	0.3366	-0.9257	5118		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341244930703	SMP	1	559.3703	252.5278	810.7086	243.0172	12.6078	12.6078	3.3968	11.8178	11.8178	3.4114	556.6513	258.0162	563.0113	257.8975	809.8438	248.3651	815.9989	248.6582	771.4948	197.2808	771.4948	197.2808	0	7920	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.9155	66.2591	620.4131	-46.9561	71.5295	645.7479	0.0442	0.3059	-0.9510	0.1718	0.3348	-0.9265	5119		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341244946856	SMP	1	559.6732	252.4352	810.8756	243.1566	12.5935	12.5935	3.3984	11.9582	11.9582	3.4055	556.9950	258.0043	563.5020	257.6350	810.5125	248.4985	816.3548	249.0058	772.1544	195.5563	772.1544	195.5563	0	5489	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.8003	66.2738	620.2197	-47.1417	71.5363	646.3912	0.0508	0.3033	-0.9515	0.1902	0.3382	-0.9217	5119		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341244963635	SMP	1	561.7464	251.7414	813.1973	242.8915	12.3181	12.3181	3.3852	12.1619	12.1619	3.4094	558.0252	257.5151	564.7863	257.2093	811.3489	248.3445	817.7725	248.2219	711.7007	194.4341	711.7007	194.4341	0	2250	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.4620	66.2737	619.1118	-47.3145	71.4592	644.5620	-0.0005	0.3153	-0.9490	0.1262	0.3337	-0.9342	5119		Saccade	Saccade	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341244980213	SMP	1	566.1133	250.2411	817.1383	241.7479	12.2712	12.2712	3.3718	12.4098	12.4098	3.4247	560.8547	256.8471	567.4071	256.2172	813.6951	247.8813	819.8431	247.8584	549.8846	131.6751	549.8846	131.6751	0	2097	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.7437	66.4608	618.8368	-47.8688	71.5064	643.9710	-0.0949	0.3547	-0.9301	0.0214	0.3782	-0.9255	5119		Saccade	Saccade	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341244996808	SMP	1	568.8182	249.1105	819.2318	240.8431	11.9822	11.9822	3.3472	12.0318	12.0318	3.4166	562.6583	256.0030	569.0027	255.6525	814.9849	247.0181	821.3547	247.0213	484.1699	92.5818	484.1699	92.5818	0	2435	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.3184	66.7041	619.3886	-48.1397	71.5743	642.5204	-0.1542	0.3810	-0.9116	-0.0163	0.3841	-0.9232	5119		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341245013464	SMP	1	569.2655	248.3969	819.9374	240.0933	12.4576	12.4576	3.3509	11.9413	11.9413	3.4036	563.1527	255.1493	569.4982	255.0112	815.4727	246.3648	821.9728	246.4928	478.6908	85.1891	478.6908	85.1891	0	1945	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.2053	66.9539	619.8993	-48.1501	71.5267	640.6679	-0.1512	0.3789	-0.9130	-0.0265	0.3906	-0.9202	5119		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341245030339	SMP	1	569.9376	247.4344	820.4427	239.2464	11.9331	11.9331	3.3279	11.9666	11.9666	3.3919	563.7870	254.2086	570.3433	254.0165	815.9921	245.6521	822.6984	245.8716	479.8843	81.4478	479.8843	81.4478	0	3184	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.0022	67.1686	619.5597	-48.1309	71.4280	638.1867	-0.1470	0.3782	-0.9140	-0.0223	0.3957	-0.9181	5120		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341245046862	SMP	1	570.6915	246.7322	821.2700	238.5389	12.3597	12.3597	3.3312	12.0352	12.0352	3.3844	564.5042	253.0151	570.6565	253.0166	816.8455	244.8526	823.3508	245.0108	477.0625	94.8621	477.0625	94.8621	0	2899	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.9069	67.5954	620.8446	-48.2146	71.4763	636.6277	-0.1580	0.3515	-0.9227	-0.0235	0.3904	-0.9204	5120		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341245063625	SMP	1	571.2781	245.5384	821.8755	237.6994	12.0512	12.0512	3.3193	11.9938	11.9938	3.3755	565.1495	252.1554	571.4959	252.0143	817.8341	243.8692	824.1540	244.1470	480.9795	90.3917	480.9795	90.3917	0	4870	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.7251	67.8812	621.2419	-48.3985	71.6416	635.8955	-0.1508	0.3695	-0.9169	-0.0060	0.3844	-0.9231	5120		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341245080216	SMP	1	572.2402	244.6513	822.8186	236.9926	12.1159	12.1159	3.3124	11.9559	11.9559	3.3660	566.0055	251.3589	572.5008	251.0168	818.7615	243.2140	825.0077	243.5018	481.1056	89.9336	481.1056	89.9336	0	1947	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.4758	68.0916	621.0283	-48.6072	71.7722	635.5114	-0.1521	0.3684	-0.9171	-0.0093	0.3866	-0.9222	5120		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341245097347	SMP	1	572.9793	243.5403	823.8021	236.3343	12.2185	12.2185	3.3117	12.2692	12.2692	3.3729	567.0028	250.3586	573.5074	250.0168	819.5302	242.6708	826.0009	242.6557	483.4993	88.6926	483.4993	88.6926	0	1872	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.2073	68.3269	620.7943	-48.7483	71.8178	634.2805	-0.1376	0.3758	-0.9164	-0.0136	0.3851	-0.9228	5120		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341245113443	SMP	1	573.9072	242.5862	824.6225	235.5366	12.0370	12.0370	3.3025	12.1574	12.1574	3.3717	567.7875	249.2069	574.1545	249.1497	820.3486	242.0056	826.8494	241.8599	482.5434	88.9325	482.5434	88.9325	0	1815	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.0296	68.6260	621.1129	-48.8739	71.8703	633.0281	-0.1490	0.3714	-0.9165	-0.0133	0.3869	-0.9220	5120		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341245138408	SMP	1	574.6418	241.5969	825.3163	234.6506	12.0853	12.0853	3.2967	11.9852	11.9852	3.3617	568.5034	248.0211	575.1273	248.1558	821.1954	240.8080	827.5005	241.0223	484.5325	92.2637	484.5325	92.2637	0	4228	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.7896	68.8344	620.4329	-49.0409	72.0944	632.6138	-0.1415	0.3641	-0.9205	-0.0079	0.3805	-0.9247	5121		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341245146867	SMP	1	575.8020	240.1859	826.0328	233.1849	11.9829	11.9829	3.2863	12.0932	12.0932	3.3584	569.3681	247.0152	576.0088	246.6694	821.6536	240.0113	828.0087	240.0006	479.9876	85.7982	479.9876	85.7982	0	3569	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.5421	69.0813	619.7333	-49.1248	72.2703	632.0385	-0.1585	0.3737	-0.9139	-0.0295	0.4025	-0.9149	5121		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341245163674	SMP	1	576.6417	239.4275	826.7026	232.7072	12.2040	12.2040	3.2880	11.8911	11.8911	3.3457	570.0108	246.4988	576.6475	246.0196	822.5923	239.1916	828.8010	239.3740	478.3493	82.9455	478.3493	82.9455	0	3658	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.3573	69.1621	619.0960	-49.3583	72.4683	632.0859	-0.1707	0.3843	-0.9073	-0.0143	0.3921	-0.9198	5121		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341245180208	SMP	1	577.1155	238.6045	827.5875	232.2159	12.1124	12.1124	3.2843	12.0154	12.0154	3.3405	570.8538	245.8384	577.5079	245.0218	823.0272	238.6549	829.5025	239.0028	477.5426	81.5621	477.5426	81.5621	0	1895	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.1172	69.3035	618.4331	-49.4299	72.4711	631.0666	-0.1487	0.3838	-0.9114	-0.0314	0.3951	-0.9181	5121		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341245197324	SMP	1	577.6286	237.8933	827.7835	231.3116	12.2887	12.2887	3.2894	11.8238	11.8238	3.3257	571.3543	245.0052	577.9741	244.6438	823.6072	238.1798	830.1307	238.1531	479.0870	77.4909	479.0870	77.4909	0	3552	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.9783	69.4073	617.9543	-49.5027	72.5184	629.9523	-0.1509	0.3902	-0.9083	-0.0134	0.4004	-0.9163	5121		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341245213445	SMP	1	577.9211	237.2708	828.2319	230.7805	12.0735	12.0735	3.2830	11.8811	11.8811	3.3160	571.8200	244.5219	578.3486	244.0172	824.0040	237.4838	830.3678	237.8228	478.9552	73.4195	478.9552	73.4195	0	1867	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.8661	69.5394	617.8453	-49.5523	72.6048	629.5185	-0.1441	0.3946	-0.9075	-0.0205	0.4014	-0.9157	5121		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341245234040	SMP	1	578.4317	236.9459	828.5302	230.5189	12.2131	12.2131	3.2846	11.9970	11.9970	3.3133	572.0066	244.0108	578.5048	243.9910	824.3570	237.0248	830.7868	237.3898	477.9194	71.1034	477.9194	71.1034	0	4848	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.8222	69.6119	617.8677	-49.6025	72.6462	628.8577	-0.1637	0.3976	-0.9029	-0.0122	0.3940	-0.9190	5122		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341245246867	SMP	1	578.6870	236.7313	828.8069	230.0465	11.9361	11.9361	3.2720	11.6587	11.6587	3.2934	572.3531	244.0039	578.9802	243.3569	824.5077	237.0024	831.0032	237.0068	476.5558	68.0776	476.5558	68.0776	0	3179	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.7027	69.6415	617.3962	-49.5840	72.6014	628.0080	-0.1536	0.3904	-0.9077	-0.0217	0.4035	-0.9147	5122		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341245263591	SMP	1	578.9219	236.6420	829.4812	230.0303	12.2387	12.2387	3.2759	11.9937	11.9937	3.2939	572.8552	243.8362	579.5061	243.0243	825.2138	236.8031	831.4989	237.0126	477.4004	69.4679	477.4004	69.4679	0	2297	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.5551	69.6467	616.8675	-49.7444	72.6305	628.0330	-0.1361	0.3798	-0.9150	-0.0239	0.4011	-0.9157	5122		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341245280218	SMP	1	579.8480	236.3068	829.7272	230.1203	12.0211	12.0211	3.2681	11.7839	11.7839	3.2830	573.3548	243.9951	579.9792	243.3466	825.5047	236.9893	832.0045	236.9991	474.2027	58.7826	474.2027	58.7826	0	1892	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.4186	69.5406	616.4793	-49.7858	72.5137	627.2260	-0.1659	0.4170	-0.8936	-0.0154	0.3999	-0.9164	5122		Saccade	Saccade	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341245296823	SMP	1	582.5612	236.2867	832.6271	230.1762	11.9196	11.9196	3.2568	11.4723	11.4723	3.2580	575.0056	243.6384	581.5053	243.0211	827.0062	236.9922	833.4999	237.0175	375.4002	57.7619	375.4002	57.7619	0	1916	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.0095	69.6413	616.5853	-50.1229	72.4269	626.4995	-0.2260	0.3938	-0.8910	-0.0875	0.4071	-0.9092	5122		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
